county,office,district,party,candidate,votes
Lyman,State Senate,26,DEM,Shawn Bordeaux,553
Lyman,State Senate,26,REP,Joel Koskan,520
Mellette,State Senate,26,DEM,Shawn Bordeaux,297
Mellette,State Senate,26,REP,Joel Koskan,195
Todd,State Senate,26,DEM,Shawn Bordeaux,1485
Todd,State Senate,26,REP,Joel Koskan,339
Bennett,State Senate,27,DEM,Red Dawn Foster,387
Bennett,State Senate,27,REP,David Jones,634
Jackson,State Senate,27,DEM,Red Dawn Foster,286
Jackson,State Senate,27,REP,David Jones,618
Oglala Lakota,State Senate,27,DEM,Red Dawn Foster,2261
Oglala Lakota,State Senate,27,REP,David Jones,208
Pennington,State Senate,27,DEM,Red Dawn Foster,245
Pennington,State Senate,27,REP,David Jones,1540
Butte,State Senate,28,REP,Ryan M. Maher,3322
Corson,State Senate,28,REP,Ryan M. Maher,591
Dewey,State Senate,28,REP,Ryan M. Maher,935
Harding,State Senate,28,REP,Ryan M. Maher,624
Perkins,State Senate,28,REP,Ryan M. Maher,1178
Ziebach,State Senate,28,REP,Ryan M. Maher,444
Meade,State Senate,29,REP,Dean Wink,7272
Custer,State Senate,30,REP,Julie Frye-Mueller,3600
Fall River,State Senate,30,REP,Julie Frye-Mueller,2729
Pennington,State Senate,30,REP,Julie Frye-Mueller,3269
Lawrence,State Senate,31,REP,Randy Deibert,8536
Pennington,State Senate,32,DEM,Nicole A. Heenan,3323
Pennington,State Senate,32,REP,Helene Duhamel,4257
Meade,State Senate,33,LIB,Darren Freidel,463
Meade,State Senate,33,REP,David Johnson,1408
Pennington,State Senate,33,LIB,Darren Freidel,2074
Pennington,State Senate,33,REP,David Johnson,6477
Pennington,State Senate,34,REP,Michael Diedrich,7505
Pennington,State Senate,35,REP,Jessica Castleberry,6784
Brown,State House,01,DEM,Steven D. McCleerey,1162
Brown,State House,01,DEM,Kay F. Nikolas,1120
Brown,State House,01,REP,Joe Donnell,2105
Brown,State House,01,REP,Tamara St John,2096
Day,State House,01,DEM,Steven D. McCleerey,907
Day,State House,01,DEM,Kay F. Nikolas,676
Day,State House,01,REP,Joe Donnell,1100
Day,State House,01,REP,Tamara St John,1348
Marshall,State House,01,DEM,Steven D. McCleerey,782
Marshall,State House,01,DEM,Kay F. Nikolas,554
Marshall,State House,01,REP,Joe Donnell,812
Marshall,State House,01,REP,Tamara St John,978
Roberts,State House,01,DEM,Steven D. McCleerey,1123
Roberts,State House,01,DEM,Kay F. Nikolas,841
Roberts,State House,01,REP,Joe Donnell,1121
Roberts,State House,01,REP,Tamara St John,1304
Minnehaha,State House,02,DEM,Gary Leighton,3323
Minnehaha,State House,02,REP,John Sjaarda,5693
Minnehaha,State House,02,REP,David Kull,6121
Brown,State House,03,REP,Brandei Schaefbauer,4625
Brown,State House,03,REP,Carl E. Perry,5050
Clark,State House,04,REP,Stephanie Sauder,813
Clark,State House,04,REP,Fred Deutsch,796
Codington,State House,04,REP,Stephanie Sauder,749
Codington,State House,04,REP,Fred Deutsch,947
Deuel,State House,04,REP,Stephanie Sauder,1026
Deuel,State House,04,REP,Fred Deutsch,1265
Grant,State House,04,REP,Stephanie Sauder,1508
Grant,State House,04,REP,Fred Deutsch,2040
Hamlin,State House,04,REP,Stephanie Sauder,1789
Hamlin,State House,04,REP,Fred Deutsch,1373
Roberts,State House,04,REP,Stephanie Sauder,415
Roberts,State House,04,REP,Fred Deutsch,556
Codington,State House,05,DEM,Kahden Mooney,2917
Codington,State House,05,REP,Byron I. Callies,4351
Codington,State House,05,REP,Hugh M. Bartels,6058
Lincoln,State House,06,REP,Aaron Aylward,3715
Lincoln,State House,06,REP,Ernie Otten,5559
Brookings,State House,07,DEM,Cole Sartell,3431
Brookings,State House,07,REP,Mellissa Heermann,4461
Brookings,State House,07,REP,Roger DeGroot,4980
Brookings,State House,08,REP,Tim Reisch,1762
Brookings,State House,08,REP,John Mills,2211
Kingsbury,State House,08,REP,Tim Reisch,1369
Kingsbury,State House,08,REP,John Mills,1349
Lake,State House,08,REP,Tim Reisch,3094
Lake,State House,08,REP,John Mills,2569
Miner,State House,08,REP,Tim Reisch,777
Miner,State House,08,REP,John Mills,316
Minnehaha,State House,09,DEM,Nick Winkler,3183
Minnehaha,State House,09,REP,Kenneth Teunissen,4142
Minnehaha,State House,09,REP,Bethany Soye,5034
Minnehaha,State House,10,DEM,Erin Healy,4613
Minnehaha,State House,10,DEM,Kameron Nelson,3510
Minnehaha,State House,10,REP,Tom E Sutton,2980
Minnehaha,State House,10,REP,John G. Mogen,3114
Minnehaha,State House,11,DEM,Margaret Kuipers,3775
Minnehaha,State House,11,DEM,Kim Parke,3553
Minnehaha,State House,11,REP,Chris Karr,4879
Minnehaha,State House,11,REP,Brian K. Mulder,4988
Lincoln,State House,12,DEM,Kristin Hayward,1323
Lincoln,State House,12,DEM,Erin Royer,1447
Lincoln,State House,12,REP,Greg Jamison,2450
Lincoln,State House,12,REP,Amber Arlint,2564
Minnehaha,State House,12,DEM,Kristin Hayward,2156
Minnehaha,State House,12,DEM,Erin Royer,2179
Minnehaha,State House,12,REP,Greg Jamison,2224
Minnehaha,State House,12,REP,Amber Arlint,2087
Lincoln,State House,13,REP,Tony Venhuizen,4616
Lincoln,State House,13,REP,Sue Peterson,4456
Minnehaha,State House,13,REP,Tony Venhuizen,1263
Minnehaha,State House,13,REP,Sue Peterson,1423
Minnehaha,State House,14,DEM,Wendy Mamer,4161
Minnehaha,State House,14,DEM,Mike Huber,4570
Minnehaha,State House,14,REP,Tyler Tordsen,5111
Minnehaha,State House,14,REP,Taylor Rae Rehfeldt,6127
Minnehaha,State House,15,DEM,Linda Duba,3545
Minnehaha,State House,15,DEM,Kadyn Wittman,3194
Minnehaha,State House,15,REP,Matt Rosburg,2761
Minnehaha,State House,15,REP,Joni Tschetter,3097
Lincoln,State House,16,DEM,Matt Ness,1383
Lincoln,State House,16,REP,Kevin D. Jensen,2742
Lincoln,State House,16,REP,Karla J. Lems,2856
Turner,State House,16,DEM,Matt Ness,807
Turner,State House,16,REP,Kevin D. Jensen,1953
Turner,State House,16,REP,Karla J. Lems,2088
Union,State House,16,DEM,Matt Ness,554
Union,State House,16,REP,Kevin D. Jensen,1130
Union,State House,16,REP,Karla J. Lems,1007
Clay,State House,17,DEM,"Rebecca ""Bekki"" Engquist-Schroeder",2367
Clay,State House,17,REP,"William ""Bill"" Shorma",1433
Clay,State House,17,REP,Chris Kassin,2174
Union,State House,17,DEM,"Rebecca ""Bekki"" Engquist-Schroeder",1219
Union,State House,17,REP,"William ""Bill"" Shorma",2622
Union,State House,17,REP,Chris Kassin,2764
Clay,State House,18,DEM,Ryan D. Cwach,125
Clay,State House,18,DEM,Jay Williams,60
Clay,State House,18,REP,Julie Auch,174
Clay,State House,18,REP,Mike Stevens,160
Yankton,State House,18,DEM,Ryan D. Cwach,4384
Yankton,State House,18,DEM,Jay Williams,1835
Yankton,State House,18,REP,Julie Auch,4490
Yankton,State House,18,REP,Mike Stevens,5068
Bon Homme,State House,19,REP,Jessica Bahmuller,1257
Bon Homme,State House,19,REP,Drew Peterson,1575
Hanson,State House,19,REP,Jessica Bahmuller,1015
Hanson,State House,19,REP,Drew Peterson,902
Hutchinson,State House,19,REP,Jessica Bahmuller,1894
Hutchinson,State House,19,REP,Drew Peterson,1974
McCook,State House,19,REP,Jessica Bahmuller,1293
McCook,State House,19,REP,Drew Peterson,1681
Turner,State House,19,REP,Jessica Bahmuller,137
Turner,State House,19,REP,Drew Peterson,191
Davison,State House,20,REP,Ben Krohmer,4032
Davison,State House,20,REP,Lance Koth,4490
Jerauld,State House,20,REP,Ben Krohmer,414
Jerauld,State House,20,REP,Lance Koth,566
Miner,State House,20,REP,Ben Krohmer,32
Miner,State House,20,REP,Lance Koth,45
Sanborn,State House,20,REP,Ben Krohmer,494
Sanborn,State House,20,REP,Lance Koth,620
Aurora,State House,21,REP,Rocky Blare,461
Aurora,State House,21,REP,Marty Overweg,859
Charles Mix,State House,21,REP,Rocky Blare,1314
Charles Mix,State House,21,REP,Marty Overweg,2130
Douglas,State House,21,REP,Rocky Blare,586
Douglas,State House,21,REP,Marty Overweg,1231
Gregory,State House,21,REP,Rocky Blare,1303
Gregory,State House,21,REP,Marty Overweg,994
Tripp,State House,21,REP,Rocky Blare,1837
Tripp,State House,21,REP,Marty Overweg,940
Beadle,State House,22,DEM,Shane Milne,1538
Beadle,State House,22,REP,Roger Chase,3639
Beadle,State House,22,REP,Lynn Schneider,3871
Clark,State House,22,DEM,Shane Milne,47
Clark,State House,22,REP,Roger Chase,68
Clark,State House,22,REP,Lynn Schneider,102
Spink,State House,22,DEM,Shane Milne,743
Spink,State House,22,REP,Roger Chase,1227
Spink,State House,22,REP,Lynn Schneider,1669
Brown,State House,23,REP,James D. Wangsness,432
Brown,State House,23,REP,Scott Moore,609
Campbell,State House,23,REP,James D. Wangsness,338
Campbell,State House,23,REP,Scott Moore,498
Edmunds,State House,23,REP,James D. Wangsness,723
Edmunds,State House,23,REP,Scott Moore,1232
Faulk,State House,23,REP,James D. Wangsness,460
Faulk,State House,23,REP,Scott Moore,681
Hand,State House,23,REP,James D. Wangsness,977
Hand,State House,23,REP,Scott Moore,898
McPherson,State House,23,REP,James D. Wangsness,504
McPherson,State House,23,REP,Scott Moore,913
Potter,State House,23,REP,James D. Wangsness,550
Potter,State House,23,REP,Scott Moore,738
Walworth,State House,23,REP,James D. Wangsness,909
Walworth,State House,23,REP,Scott Moore,1396
Haakon,State House,24,REP,Mike Weisgram,487
Haakon,State House,24,REP,Will D. Mortenson,752
Hughes,State House,24,REP,Mike Weisgram,4691
Hughes,State House,24,REP,Will D. Mortenson,5125
Hyde,State House,24,REP,Mike Weisgram,276
Hyde,State House,24,REP,Will D. Mortenson,403
Stanley,State House,24,REP,Mike Weisgram,925
Stanley,State House,24,REP,Will D. Mortenson,1051
Sully,State House,24,REP,Mike Weisgram,468
Sully,State House,24,REP,Will D. Mortenson,542
Minnehaha,State House,25,DEM,Dan Ahlers,3534
Minnehaha,State House,25,DEM,David Kills A Hundred,1618
Minnehaha,State House,25,REP,Jon Hansen,5419
Minnehaha,State House,25,REP,Randy Gross,4782
Moody,State House,25,DEM,Dan Ahlers,1001
Moody,State House,25,DEM,David Kills A Hundred,642
Moody,State House,25,REP,Jon Hansen,1314
Moody,State House,25,REP,Randy Gross,1582
Jones,State House,26A,DEM,Eric Emery,15
Jones,State House,26A,REP,Joyce Glynn,114
Mellette,State House,26A,DEM,Eric Emery,262
Mellette,State House,26A,REP,Joyce Glynn,346
Todd,State House,26A,DEM,Eric Emery,1484
Todd,State House,26A,REP,Joyce Glynn,412
Brule,State House,26B,REP,Rebecca Reimer,1557
Buffalo,State House,26B,REP,Rebecca Reimer,174
Hughes,State House,26B,REP,Rebecca Reimer,11
Hyde,State House,26B,REP,Rebecca Reimer,7
Jones,State House,26B,REP,Rebecca Reimer,278
Lyman,State House,26B,REP,Rebecca Reimer,928
Bennett,State House,27,DEM,Peri Pourier,404
Bennett,State House,27,DEM,Norma Rendon,291
Bennett,State House,27,REP,Liz May,630
Bennett,State House,27,REP,Bud May,400
Jackson,State House,27,DEM,Peri Pourier,313
Jackson,State House,27,DEM,Norma Rendon,232
Jackson,State House,27,REP,Liz May,575
Jackson,State House,27,REP,Bud May,411
Oglala Lakota,State House,27,DEM,Peri Pourier,2093
Oglala Lakota,State House,27,DEM,Norma Rendon,1627
Oglala Lakota,State House,27,REP,Liz May,252
Oglala Lakota,State House,27,REP,Bud May,188
Pennington,State House,27,DEM,Peri Pourier,259
Pennington,State House,27,DEM,Norma Rendon,200
Pennington,State House,27,REP,Liz May,1374
Pennington,State House,27,REP,Bud May,1350
Corson,State House,28A,DEM,Oren L Lesmeister,407
Corson,State House,28A,REP,Ralph Lyon,498
Dewey,State House,28A,DEM,Oren L Lesmeister,1037
Dewey,State House,28A,REP,Ralph Lyon,514
Perkins,State House,28A,DEM,Oren L Lesmeister,70
Perkins,State House,28A,REP,Ralph Lyon,538
Ziebach,State House,28A,DEM,Oren L Lesmeister,376
Ziebach,State House,28A,REP,Ralph Lyon,297
Butte,State House,28B,REP,Neal Pinnow,3028
Butte,State House,28B,IND,Calvin Reilly,841
Harding,State House,28B,REP,Neal Pinnow,577
Harding,State House,28B,IND,Calvin Reilly,63
Perkins,State House,28B,REP,Neal Pinnow,629
Perkins,State House,28B,IND,Calvin Reilly,106
Meade,State House,29,LIB,Sean Natchke,2227
Meade,State House,29,REP,Gary L Cammack,5132
Meade,State House,29,REP,Kirk Chaffee,5996
Custer,State House,30,DEM,Bret Swanson,1201
Custer,State House,30,REP,Dennis Krull,3048
Custer,State House,30,REP,Trish Ladner,3165
Fall River,State House,30,DEM,Bret Swanson,845
Fall River,State House,30,REP,Dennis Krull,1773
Fall River,State House,30,REP,Trish Ladner,2452
Pennington,State House,30,DEM,Bret Swanson,1171
Pennington,State House,30,REP,Dennis Krull,2817
Pennington,State House,30,REP,Trish Ladner,2692
Lawrence,State House,31,REP,Mary J. Fitzgerald,6116
Lawrence,State House,31,REP,Scott Odenbach,7230
Pennington,State House,32,DEM,Jonathan M. Old Horse,2848
Pennington,State House,32,DEM,Christine Stephenson,3095
Pennington,State House,32,REP,Becky J. Drury,3230
Pennington,State House,32,REP,Steve Duffy,3374
Meade,State House,33,DEM,Vince Vidal,567
Meade,State House,33,REP,Curt Massie,989
Meade,State House,33,REP,Phil Jensen,1229
Pennington,State House,33,DEM,Vince Vidal,3241
Pennington,State House,33,REP,Curt Massie,4744
Pennington,State House,33,REP,Phil Jensen,5167
Pennington,State House,34,DEM,Darla Drew,4149
Pennington,State House,34,DEM,Jay Shultz,3000
Pennington,State House,34,REP,Jess Olson,5869
Pennington,State House,34,REP,Mike Derby,6350
Pennington,State House,35,DEM,Pat Cromwell,2647
Pennington,State House,35,DEM,David A. Hubbard,2402
Pennington,State House,35,REP,Tony Randolph,5573
Pennington,State House,35,REP,Tina L Mulally,5908
Aurora,Judge of the Circuit Court,Position A First Circuit,NON,Chris S. Giles,573
Bon Homme,Judge of the Circuit Court,Position A First Circuit,NON,Chris S. Giles,1142
Brule,Judge of the Circuit Court,Position A First Circuit,NON,Chris S. Giles,865
Buffalo,Judge of the Circuit Court,Position A First Circuit,NON,Chris S. Giles,119
Charles Mix,Judge of the Circuit Court,Position A First Circuit,NON,Chris S. Giles,1279
Clay,Judge of the Circuit Court,Position A First Circuit,NON,Chris S. Giles,1717
Davison,Judge of the Circuit Court,Position A First Circuit,NON,Chris S. Giles,3557
Douglas,Judge of the Circuit Court,Position A First Circuit,NON,Chris S. Giles,645
Hanson,Judge of the Circuit Court,Position A First Circuit,NON,Chris S. Giles,771
Hutchinson,Judge of the Circuit Court,Position A First Circuit,NON,Chris S. Giles,1505
McCook,Judge of the Circuit Court,Position A First Circuit,NON,Chris S. Giles,1195
Turner,Judge of the Circuit Court,Position A First Circuit,NON,Chris S. Giles,1634
Union,Judge of the Circuit Court,Position A First Circuit,NON,Chris S. Giles,2988
Yankton,Judge of the Circuit Court,Position A First Circuit,NON,Chris S. Giles,3706
Aurora,Judge of the Circuit Court,Position B First Circuit,NON,David Knoff,548
Bon Homme,Judge of the Circuit Court,Position B First Circuit,NON,David Knoff,1163
Brule,Judge of the Circuit Court,Position B First Circuit,NON,David Knoff,818
Buffalo,Judge of the Circuit Court,Position B First Circuit,NON,David Knoff,113
Charles Mix,Judge of the Circuit Court,Position B First Circuit,NON,David Knoff,1257
Clay,Judge of the Circuit Court,Position B First Circuit,NON,David Knoff,1695
Davison,Judge of the Circuit Court,Position B First Circuit,NON,David Knoff,3238
Douglas,Judge of the Circuit Court,Position B First Circuit,NON,David Knoff,618
Hanson,Judge of the Circuit Court,Position B First Circuit,NON,David Knoff,642
Hutchinson,Judge of the Circuit Court,Position B First Circuit,NON,David Knoff,1452
McCook,Judge of the Circuit Court,Position B First Circuit,NON,David Knoff,1099
Turner,Judge of the Circuit Court,Position B First Circuit,NON,David Knoff,1575
Union,Judge of the Circuit Court,Position B First Circuit,NON,David Knoff,2857
Yankton,Judge of the Circuit Court,Position B First Circuit,NON,David Knoff,4372
Aurora,Judge of the Circuit Court,Position C First Circuit,NON,Bruce V. Anderson,568
Bon Homme,Judge of the Circuit Court,Position C First Circuit,NON,Bruce V. Anderson,1174
Brule,Judge of the Circuit Court,Position C First Circuit,NON,Bruce V. Anderson,870
Buffalo,Judge of the Circuit Court,Position C First Circuit,NON,Bruce V. Anderson,124
Charles Mix,Judge of the Circuit Court,Position C First Circuit,NON,Bruce V. Anderson,1816
Clay,Judge of the Circuit Court,Position C First Circuit,NON,Bruce V. Anderson,1660
Davison,Judge of the Circuit Court,Position C First Circuit,NON,Bruce V. Anderson,3293
Douglas,Judge of the Circuit Court,Position C First Circuit,NON,Bruce V. Anderson,715
Hanson,Judge of the Circuit Court,Position C First Circuit,NON,Bruce V. Anderson,639
Hutchinson,Judge of the Circuit Court,Position C First Circuit,NON,Bruce V. Anderson,1512
McCook,Judge of the Circuit Court,Position C First Circuit,NON,Bruce V. Anderson,1086
Turner,Judge of the Circuit Court,Position C First Circuit,NON,Bruce V. Anderson,1577
Union,Judge of the Circuit Court,Position C First Circuit,NON,Bruce V. Anderson,2834
Yankton,Judge of the Circuit Court,Position C First Circuit,NON,Bruce V. Anderson,3696
Aurora,Judge of the Circuit Court,Position D First Circuit,NON,Cheryle W. Gering,544
Bon Homme,Judge of the Circuit Court,Position D First Circuit,NON,Cheryle W. Gering,1210
Brule,Judge of the Circuit Court,Position D First Circuit,NON,Cheryle W. Gering,810
Buffalo,Judge of the Circuit Court,Position D First Circuit,NON,Cheryle W. Gering,115
Charles Mix,Judge of the Circuit Court,Position D First Circuit,NON,Cheryle W. Gering,1249
Clay,Judge of the Circuit Court,Position D First Circuit,NON,Cheryle W. Gering,1765
Davison,Judge of the Circuit Court,Position D First Circuit,NON,Cheryle W. Gering,3253
Douglas,Judge of the Circuit Court,Position D First Circuit,NON,Cheryle W. Gering,622
Hanson,Judge of the Circuit Court,Position D First Circuit,NON,Cheryle W. Gering,641
Hutchinson,Judge of the Circuit Court,Position D First Circuit,NON,Cheryle W. Gering,1684
McCook,Judge of the Circuit Court,Position D First Circuit,NON,Cheryle W. Gering,1097
Turner,Judge of the Circuit Court,Position D First Circuit,NON,Cheryle W. Gering,1659
Union,Judge of the Circuit Court,Position D First Circuit,NON,Cheryle W. Gering,2858
Yankton,Judge of the Circuit Court,Position D First Circuit,NON,Cheryle W. Gering,4008
Aurora,Judge of the Circuit Court,Position E First Circuit,NON,Patrick T. Smith,583
Bon Homme,Judge of the Circuit Court,Position E First Circuit,NON,Patrick T. Smith,1122
Brule,Judge of the Circuit Court,Position E First Circuit,NON,Patrick T. Smith,824
Buffalo,Judge of the Circuit Court,Position E First Circuit,NON,Patrick T. Smith,117
Charles Mix,Judge of the Circuit Court,Position E First Circuit,NON,Patrick T. Smith,1245
Clay,Judge of the Circuit Court,Position E First Circuit,NON,Patrick T. Smith,1635
Davison,Judge of the Circuit Court,Position E First Circuit,NON,Patrick T. Smith,3679
Douglas,Judge of the Circuit Court,Position E First Circuit,NON,Patrick T. Smith,623
Hanson,Judge of the Circuit Court,Position E First Circuit,NON,Patrick T. Smith,680
Hutchinson,Judge of the Circuit Court,Position E First Circuit,NON,Patrick T. Smith,1467
McCook,Judge of the Circuit Court,Position E First Circuit,NON,Patrick T. Smith,1079
Turner,Judge of the Circuit Court,Position E First Circuit,NON,Patrick T. Smith,1552
Union,Judge of the Circuit Court,Position E First Circuit,NON,Patrick T. Smith,2801
Yankton,Judge of the Circuit Court,Position E First Circuit,NON,Patrick T. Smith,3590
Aurora,Judge of the Circuit Court,Position F First Circuit,NON,Tami A. Bern,543
Bon Homme,Judge of the Circuit Court,Position F First Circuit,NON,Tami A. Bern,1137
Brule,Judge of the Circuit Court,Position F First Circuit,NON,Tami A. Bern,810
Buffalo,Judge of the Circuit Court,Position F First Circuit,NON,Tami A. Bern,115
Charles Mix,Judge of the Circuit Court,Position F First Circuit,NON,Tami A. Bern,1246
Clay,Judge of the Circuit Court,Position F First Circuit,NON,Tami A. Bern,2241
Davison,Judge of the Circuit Court,Position F First Circuit,NON,Tami A. Bern,3230
Douglas,Judge of the Circuit Court,Position F First Circuit,NON,Tami A. Bern,613
Hanson,Judge of the Circuit Court,Position F First Circuit,NON,Tami A. Bern,641
Hutchinson,Judge of the Circuit Court,Position F First Circuit,NON,Tami A. Bern,1434
McCook,Judge of the Circuit Court,Position F First Circuit,NON,Tami A. Bern,1085
Turner,Judge of the Circuit Court,Position F First Circuit,NON,Tami A. Bern,1572
Union,Judge of the Circuit Court,Position F First Circuit,NON,Tami A. Bern,2937
Yankton,Judge of the Circuit Court,Position F First Circuit,NON,Tami A. Bern,3729
Lincoln,Judge of the Circuit Court,Position A Second Circuit,NON,Robin Houwman,13704
Minnehaha,Judge of the Circuit Court,Position A Second Circuit,NON,Robin Houwman,39393
Lincoln,Judge of the Circuit Court,Position B Second Circuit,NON,Sandra H Hanson,13326
Minnehaha,Judge of the Circuit Court,Position B Second Circuit,NON,Sandra H Hanson,31464
Lincoln,Judge of the Circuit Court,Position C Second Circuit,NON,Doug Barnett,9964
Lincoln,Judge of the Circuit Court,Position C Second Circuit,NON,Eric C. Johnson,5591
Minnehaha,Judge of the Circuit Court,Position C Second Circuit,NON,Doug Barnett,25051
Minnehaha,Judge of the Circuit Court,Position C Second Circuit,NON,Eric C. Johnson,14741
Lincoln,Judge of the Circuit Court,Position D Second Circuit,NON,Natalie Damgaard,13015
Minnehaha,Judge of the Circuit Court,Position D Second Circuit,NON,Natalie Damgaard,29813
Lincoln,Judge of the Circuit Court,Position E Second Circuit,NON,John Pekas,11807
Minnehaha,Judge of the Circuit Court,Position E Second Circuit,NON,John Pekas,30590
Lincoln,Judge of the Circuit Court,Position F Second Circuit,NON,Camela Theeler,11133
Minnehaha,Judge of the Circuit Court,Position F Second Circuit,NON,Camela Theeler,28760
Lincoln,Judge of the Circuit Court,Position G Second Circuit,NON,Jennifer D. Mammenga,11147
Minnehaha,Judge of the Circuit Court,Position G Second Circuit,NON,Jennifer D. Mammenga,28970
Lincoln,Judge of the Circuit Court,Position H Second Circuit,NON,Susan M. Sabers,11377
Minnehaha,Judge of the Circuit Court,Position H Second Circuit,NON,Susan M. Sabers,29304
Lincoln,Judge of the Circuit Court,Position I Second Circuit,NON,Doug Hoffman,11252
Minnehaha,Judge of the Circuit Court,Position I Second Circuit,NON,Doug Hoffman,28721
Lincoln,Judge of the Circuit Court,Position J Second Circuit,NON,James Power,10913
Minnehaha,Judge of the Circuit Court,Position J Second Circuit,NON,James Power,27706
Lincoln,Judge of the Circuit Court,Position K Second Circuit,NON,Jon C. Sogn,11544
Minnehaha,Judge of the Circuit Court,Position K Second Circuit,NON,Jon C. Sogn,28697
Lincoln,Judge of the Circuit Court,Position L Second Circuit,NON,Rachel R. Rasmussen,11414
Minnehaha,Judge of the Circuit Court,Position L Second Circuit,NON,Rachel R. Rasmussen,28750
Beadle,Judge of the Circuit Court,Position A Third Circuit,NON,Carmen Means,3099
Brookings,Judge of the Circuit Court,Position A Third Circuit,NON,Carmen Means,5290
Clark,Judge of the Circuit Court,Position A Third Circuit,NON,Carmen Means,778
Codington,Judge of the Circuit Court,Position A Third Circuit,NON,Carmen Means,5535
Deuel,Judge of the Circuit Court,Position A Third Circuit,NON,Carmen Means,1037
Grant,Judge of the Circuit Court,Position A Third Circuit,NON,Carmen Means,1479
Hamlin,Judge of the Circuit Court,Position A Third Circuit,NON,Carmen Means,1162
Hand,Judge of the Circuit Court,Position A Third Circuit,NON,Carmen Means,787
Jerauld,Judge of the Circuit Court,Position A Third Circuit,NON,Carmen Means,414
Kingsbury,Judge of the Circuit Court,Position A Third Circuit,NON,Carmen Means,1153
Lake,Judge of the Circuit Court,Position A Third Circuit,NON,Carmen Means,2442
Miner,Judge of the Circuit Court,Position A Third Circuit,NON,Carmen Means,389
Moody,Judge of the Circuit Court,Position A Third Circuit,NON,Carmen Means,1124
Sanborn,Judge of the Circuit Court,Position A Third Circuit,NON,Carmen Means,453
Beadle,Judge of the Circuit Court,Position B Third Circuit,NON,Dawn M. Elshere,2840
Brookings,Judge of the Circuit Court,Position B Third Circuit,NON,Dawn M. Elshere,5212
Clark,Judge of the Circuit Court,Position B Third Circuit,NON,Dawn M. Elshere,736
Codington,Judge of the Circuit Court,Position B Third Circuit,NON,Dawn M. Elshere,5620
Deuel,Judge of the Circuit Court,Position B Third Circuit,NON,Dawn M. Elshere,1053
Grant,Judge of the Circuit Court,Position B Third Circuit,NON,Dawn M. Elshere,1599
Hamlin,Judge of the Circuit Court,Position B Third Circuit,NON,Dawn M. Elshere,1168
Hand,Judge of the Circuit Court,Position B Third Circuit,NON,Dawn M. Elshere,779
Jerauld,Judge of the Circuit Court,Position B Third Circuit,NON,Dawn M. Elshere,378
Kingsbury,Judge of the Circuit Court,Position B Third Circuit,NON,Dawn M. Elshere,1120
Lake,Judge of the Circuit Court,Position B Third Circuit,NON,Dawn M. Elshere,2287
Miner,Judge of the Circuit Court,Position B Third Circuit,NON,Dawn M. Elshere,383
Moody,Judge of the Circuit Court,Position B Third Circuit,NON,Dawn M. Elshere,1075
Sanborn,Judge of the Circuit Court,Position B Third Circuit,NON,Dawn M. Elshere,440
Beadle,Judge of the Circuit Court,Position C Third Circuit,NON,Kent A Shelton,3705
Brookings,Judge of the Circuit Court,Position C Third Circuit,NON,Kent A Shelton,5010
Clark,Judge of the Circuit Court,Position C Third Circuit,NON,Kent A Shelton,704
Codington,Judge of the Circuit Court,Position C Third Circuit,NON,Kent A Shelton,4882
Deuel,Judge of the Circuit Court,Position C Third Circuit,NON,Kent A Shelton,988
Grant,Judge of the Circuit Court,Position C Third Circuit,NON,Kent A Shelton,1407
Hamlin,Judge of the Circuit Court,Position C Third Circuit,NON,Kent A Shelton,1127
Hand,Judge of the Circuit Court,Position C Third Circuit,NON,Kent A Shelton,828
Jerauld,Judge of the Circuit Court,Position C Third Circuit,NON,Kent A Shelton,421
Kingsbury,Judge of the Circuit Court,Position C Third Circuit,NON,Kent A Shelton,1140
Lake,Judge of the Circuit Court,Position C Third Circuit,NON,Kent A Shelton,2243
Miner,Judge of the Circuit Court,Position C Third Circuit,NON,Kent A Shelton,379
Moody,Judge of the Circuit Court,Position C Third Circuit,NON,Kent A Shelton,1039
Sanborn,Judge of the Circuit Court,Position C Third Circuit,NON,Kent A Shelton,468
Beadle,Judge of the Circuit Court,Position D Third Circuit,NON,Gregory J. Stoltenburg,2872
Brookings,Judge of the Circuit Court,Position D Third Circuit,NON,Gregory J. Stoltenburg,5646
Clark,Judge of the Circuit Court,Position D Third Circuit,NON,Gregory J. Stoltenburg,710
Codington,Judge of the Circuit Court,Position D Third Circuit,NON,Gregory J. Stoltenburg,5154
Deuel,Judge of the Circuit Court,Position D Third Circuit,NON,Gregory J. Stoltenburg,1320
Grant,Judge of the Circuit Court,Position D Third Circuit,NON,Gregory J. Stoltenburg,1428
Hamlin,Judge of the Circuit Court,Position D Third Circuit,NON,Gregory J. Stoltenburg,1200
Hand,Judge of the Circuit Court,Position D Third Circuit,NON,Gregory J. Stoltenburg,761
Jerauld,Judge of the Circuit Court,Position D Third Circuit,NON,Gregory J. Stoltenburg,371
Kingsbury,Judge of the Circuit Court,Position D Third Circuit,NON,Gregory J. Stoltenburg,1187
Lake,Judge of the Circuit Court,Position D Third Circuit,NON,Gregory J. Stoltenburg,2279
Miner,Judge of the Circuit Court,Position D Third Circuit,NON,Gregory J. Stoltenburg,412
Moody,Judge of the Circuit Court,Position D Third Circuit,NON,Gregory J. Stoltenburg,1075
